Time,LeftVelocityCommand,RightVelocityCommand,LeftActualVelocity,RightActualVelocity,LeftLeadAppliedOutput,LeftFollowAppliedOutput,RightLeadAppliedOutput,RightFollowAppliedOutput,LeftLeadVoltage,LeftFollowVoltage,RightLeadVoltage,RightFollowVoltage,LeftLeadCurrent,LeftFollowCurrent,RightLeadCurrent,RightFollowCurrent
27.200078,-4.766570,4.766570,-2.966850,3.067421,-0.134953,-0.134953,0.125523,0.127415,11.539062,11.375000,11.398438,11.515625,0.062500,0.000000,0.000000,0.000000,
27.220178,-4.766570,4.766570,-2.991992,3.092565,-0.133091,-0.133091,0.125523,0.125523,11.546875,11.304688,11.523438,11.492188,0.062500,0.656250,0.000000,0.000000,
27.240917,-4.766570,4.766570,-2.991993,3.092565,-0.133091,-0.133091,0.125523,0.125523,11.539062,11.328125,11.406250,11.429688,3.218750,0.000000,0.000000,0.031250,
27.260206,-4.766570,4.766570,-2.991993,3.092564,-0.133091,-0.133091,0.129307,0.125523,11.539062,11.367188,11.468750,11.554688,0.062500,0.000000,0.000000,0.000000,
27.280054,-4.766570,4.766570,-2.991992,3.042279,-0.133091,-0.133091,0.129307,0.129307,11.554688,11.265625,11.437500,11.398438,0.031250,0.000000,0.000000,0.031250,
27.300219,-4.766570,4.766570,-2.966850,3.042279,-0.134953,-0.133091,0.127415,0.129307,11.554688,11.390625,11.398438,11.500000,0.031250,0.000000,0.000000,0.000000,
27.320146,-4.766570,4.766570,-2.966850,3.067421,-0.134953,-0.134953,0.127415,0.127415,11.500000,11.218750,11.453125,11.429688,8.906250,6.906250,0.000000,0.000000,
27.340263,-4.766570,4.766570,-2.966849,3.017136,-0.134953,-0.134953,0.131199,0.131199,11.562500,11.398438,11.335938,11.523438,0.031250,0.000000,0.000000,0.000000,
27.360084,-4.766570,4.766570,-2.966850,3.017136,-0.134953,-0.134953,0.131199,0.131199,11.492188,11.257812,11.445312,11.453125,8.937500,6.156250,0.000000,0.000000,
27.380122,-4.766570,4.766570,-2.966850,3.017135,-0.134953,-0.134953,0.131199,0.131199,11.515625,11.234375,11.328125,11.406250,0.187500,4.937500,0.031250,0.125000,
27.400551,-4.766570,4.766570,-2.991992,3.017135,-0.133091,-0.134953,0.131199,0.131199,11.500000,11.312500,11.406250,11.453125,0.093750,0.000000,0.000000,0.000000,
27.420085,-4.766570,4.766570,-2.966850,3.017136,-0.133091,-0.133091,0.134953,0.131199,11.507812,11.265625,11.382812,11.414062,8.156250,1.437500,0.000000,0.000000,
27.440177,-4.766570,4.766570,-2.966850,2.966850,-0.134953,-0.134953,0.134953,0.134953,11.437500,11.242188,11.257812,11.453125,10.843750,9.812500,7.843750,0.062500,
27.460078,-4.766570,4.766570,-2.941707,2.966850,-0.136845,-0.134953,0.134953,0.134953,11.468750,11.187500,11.398438,11.359375,8.218750,4.281250,0.000000,0.031250,
27.480303,-4.766570,4.766570,-2.941707,2.966850,-0.136845,-0.136845,0.136845,0.134953,11.460938,11.312500,11.296875,11.445312,3.375000,2.187500,0.125000,1.562500,
27.500890,-4.766570,4.766570,-2.941708,2.941707,-0.136845,-0.136845,0.136845,0.136845,11.515625,11.179688,11.375000,11.382812,1.125000,0.843750,4.812500,0.312500,
27.520095,-4.766570,4.766570,-2.916565,2.941707,-0.138737,-0.136845,0.134953,0.134953,11.484375,11.312500,11.304688,11.414062,8.437500,0.062500,0.062500,0.593750,
27.540282,-4.766570,4.766570,-2.916565,2.966850,-0.138737,-0.138737,0.134953,0.134953,11.500000,11.226562,11.390625,11.476562,0.468750,1.781250,0.000000,0.000000,
27.560240,-4.766570,4.766570,-2.941707,2.941707,-0.136845,-0.136845,0.136845,0.136845,11.468750,11.234375,11.359375,11.304688,11.718750,3.906250,0.000000,7.312500,
27.580174,-4.766570,4.766570,-2.941707,2.941707,-0.136845,-0.136845,0.134953,0.136845,11.445312,11.289062,11.312500,11.429688,9.187500,0.031250,0.031250,0.156250,
27.600108,-4.766570,4.766570,-2.941707,2.966850,-0.136845,-0.136845,0.134953,0.134953,11.531250,11.226562,11.429688,11.375000,0.562500,6.031250,0.031250,0.031250,
27.620157,-4.766570,4.766570,-2.916565,2.966849,-0.138737,-0.136845,0.134953,0.134953,11.429688,11.265625,11.281250,11.414062,8.500000,6.531250,0.312500,0.312500,
27.774251,-4.766570,4.766570,-2.941708,2.966850,-0.134953,-0.134953,0.134953,0.134953,11.492188,11.195312,11.437500,11.445312,5.250000,0.031250,0.000000,0.000000,
27.777301,-4.766570,4.766570,-2.966850,2.966850,-0.134953,-0.134953,0.134953,0.134953,11.523438,11.195312,11.437500,11.445312,0.406250,0.031250,0.000000,0.000000,
27.778687,-4.766570,4.766570,-2.966850,2.966850,-0.134953,-0.134953,0.134953,0.134953,11.523438,11.195312,11.437500,11.445312,0.406250,0.031250,0.000000,0.000000,
27.781188,-4.766570,4.766570,-2.966850,2.966850,-0.134953,-0.134953,0.134953,0.134953,11.523438,11.195312,11.437500,11.445312,0.406250,0.031250,0.000000,0.000000,
27.782698,-4.766570,4.766570,-2.966850,2.966850,-0.134953,-0.134953,0.134953,0.134953,11.523438,11.195312,11.328125,11.445312,0.406250,0.031250,0.031250,0.000000,
27.784267,-4.766570,4.766570,-2.966850,2.966850,-0.134953,-0.134953,0.134953,0.134953,11.523438,11.195312,11.328125,11.445312,0.406250,0.031250,0.031250,0.000000,
27.785831,-4.766570,4.766570,-2.966850,2.966850,-0.134953,-0.134953,0.134953,0.134953,11.523438,11.367188,11.328125,11.445312,0.406250,0.000000,0.031250,0.000000,
27.787296,-4.766570,4.766570,-2.966850,2.966850,-0.134953,-0.134953,0.134953,0.134953,11.523438,11.367188,11.328125,11.445312,0.406250,0.000000,0.031250,0.000000,
27.800415,-4.766570,4.766570,-2.941707,2.966850,-0.136845,-0.134953,0.134953,0.134953,11.539062,11.367188,11.328125,11.382812,0.062500,0.000000,0.031250,0.000000,
27.820076,-4.766570,4.766570,-2.941707,2.966850,-0.136845,-0.136845,0.134953,0.134953,11.453125,11.140625,11.390625,11.437500,12.500000,10.093750,0.000000,1.343750,
27.840320,-4.766570,4.766570,-2.941707,2.966849,-0.136845,-0.136845,0.134953,0.134953,11.554688,11.343750,11.437500,11.359375,0.031250,0.000000,0.000000,0.000000,
27.860268,-4.766570,4.766570,-2.966850,2.966849,-0.136845,-0.136845,0.134953,0.134953,11.531250,11.304688,11.320312,11.476562,0.062500,0.000000,0.031250,0.000000,
27.880076,-4.766570,4.766570,-2.966850,2.966850,-0.134953,-0.134953,0.134953,0.134953,11.578125,11.250000,11.460938,11.437500,0.062500,0.875000,0.000000,0.000000,
27.900770,-4.766570,4.766570,-2.966850,2.966850,-0.134953,-0.134953,0.133091,0.133091,11.562500,11.390625,11.390625,11.367188,0.062500,0.000000,0.000000,0.031250,
27.920287,-4.766570,4.766570,-2.966850,2.991992,-0.134953,-0.134953,0.131199,0.133091,11.492188,11.156250,11.359375,11.429688,8.468750,7.218750,0.031250,0.625000,
27.940326,-4.766570,4.766570,-2.966850,3.017135,-0.134953,-0.134953,0.131199,0.131199,11.570312,11.359375,11.468750,11.390625,0.031250,0.000000,0.000000,0.000000,
27.960105,-4.766570,4.766570,-2.991992,3.017135,-0.133091,-0.134953,0.131199,0.131199,11.546875,11.265625,11.359375,11.468750,0.062500,0.031250,0.000000,0.000000,
27.982327,-4.766570,4.766570,-2.991992,3.017136,-0.133091,-0.133091,0.133091,0.131199,11.570312,11.289062,11.445312,11.429688,0.031250,0.000000,0.031250,0.000000,
28.000187,-4.766570,4.766570,-2.991993,2.991993,-0.133091,-0.133091,0.133091,0.133091,11.523438,11.328125,11.359375,11.343750,0.093750,0.000000,0.031250,0.031250,
28.020154,-4.766570,4.766570,-2.991992,2.991993,-0.133091,-0.133091,0.131199,0.131199,11.609375,11.234375,11.367188,11.476562,0.000000,0.000000,0.062500,0.000000,
28.040219,-4.766570,4.766570,-2.991992,3.017135,-0.133091,-0.133091,0.131199,0.131199,11.546875,11.382812,11.406250,11.359375,0.250000,0.343750,0.000000,0.031250,
28.060212,-4.766570,4.766570,-3.017135,3.017135,-0.131199,-0.131199,0.131199,0.131199,11.570312,11.296875,11.351562,11.476562,0.062500,0.000000,0.031250,0.000000,
28.080119,-4.766570,4.766570,-2.991992,3.017135,-0.133091,-0.131199,0.131199,0.131199,11.562500,11.351562,11.445312,11.359375,3.437500,0.000000,0.000000,0.062500,
28.100130,-4.766570,4.766570,-2.991992,3.017136,-0.133091,-0.133091,0.131199,0.131199,11.531250,11.320312,11.343750,11.445312,0.093750,0.000000,0.000000,0.000000,
28.120126,-4.766570,4.766570,-2.991992,2.991993,-0.133091,-0.133091,0.133091,0.133091,11.570312,11.273438,11.437500,11.414062,0.031250,0.000000,0.000000,0.000000,
28.140275,-4.766570,4.766570,-2.991992,2.991993,-0.133091,-0.133091,0.133091,0.133091,11.531250,11.289062,11.328125,11.359375,1.000000,4.406250,0.031250,0.000000,
28.160402,-4.766570,4.766570,-2.991992,2.991992,-0.133091,-0.133091,0.133091,0.133091,11.593750,11.234375,11.382812,11.453125,0.000000,0.031250,0.000000,1.468750,
28.180046,-4.766570,4.751380,-2.966850,2.991992,-0.134953,-0.133091,0.134953,0.134953,11.531250,11.375000,11.406250,11.281250,0.500000,0.718750,0.000000,1.968750,
28.200228,-4.766570,4.746730,-2.966850,2.966850,-0.134953,-0.134953,0.133488,0.127476,11.515625,11.125000,11.281250,11.460938,10.312500,8.031250,0.031250,0.000000,
28.220156,-4.766570,4.746730,-2.966850,2.966850,-0.134953,-0.134953,0.133488,0.133488,11.554688,11.343750,11.375000,11.382812,0.062500,0.000000,0.781250,0.000000,
28.240169,-4.766570,4.746730,-2.966850,2.966850,-0.134953,-0.134953,0.133488,0.133488,11.515625,11.242188,11.281250,11.398438,3.500000,7.031250,0.031250,0.000000,
28.260157,-4.766570,4.746730,-2.966850,2.966850,-0.134953,-0.134953,0.133488,0.133488,11.523438,11.218750,11.367188,11.382812,7.625000,10.625000,0.000000,0.000000,
28.280506,-4.766570,4.751380,-2.941707,2.966850,-0.136845,-0.136845,0.133824,0.133488,11.484375,11.265625,11.304688,11.359375,4.625000,7.656250,0.031250,0.937500,
28.300168,-4.766570,4.746730,-2.916564,2.966850,-0.138737,-0.136845,0.135716,0.133824,11.515625,11.265625,11.351562,11.367188,7.843750,0.218750,0.000000,3.062500,
28.320112,-4.766570,4.746730,-2.916564,2.941707,-0.138737,-0.138737,0.135350,0.128208,11.476562,11.250000,11.304688,11.375000,12.687500,10.937500,2.343750,0.000000,
28.340180,-4.766570,4.741460,-2.941707,2.941707,-0.136845,-0.136845,0.127873,0.135350,11.546875,11.203125,11.265625,11.460938,1.781250,5.656250,0.718750,0.000000,
28.360238,-4.766570,4.741460,-2.941707,2.941707,-0.136845,-0.136845,0.133091,0.134953,11.539062,11.382812,11.460938,11.390625,1.750000,0.000000,0.000000,0.000000,
28.380130,-4.766570,4.729060,-2.941707,2.966850,-0.136845,-0.136845,0.125584,0.133091,11.523438,11.187500,11.289062,11.429688,0.093750,8.187500,0.031250,0.000000,
28.400177,-4.766570,4.729060,-2.941707,2.966850,-0.136845,-0.136845,0.134037,0.134037,11.531250,11.359375,11.460938,11.429688,9.218750,0.031250,0.000000,0.000000,
28.420126,-4.766570,4.687209,-2.966849,2.941707,-0.136845,-0.136845,0.126530,0.134037,11.507812,11.320312,11.320312,11.398438,0.531250,0.031250,0.000000,0.156250,
28.440111,-4.766570,4.654659,-2.966849,2.941707,-0.134953,-0.134953,0.123386,0.130894,11.570312,11.281250,11.406250,11.460938,0.531250,0.406250,0.000000,0.000000,
28.460202,-4.766570,4.629859,-2.941707,2.941707,-0.136845,-0.134953,0.120945,0.128452,11.515625,11.382812,11.414062,11.453125,2.031250,0.000000,0.000000,0.000000,
28.480069,-4.766570,4.629859,-2.941707,2.941707,-0.136845,-0.136845,0.126591,0.126591,11.554688,11.234375,11.429688,11.523438,1.375000,3.375000,0.000000,0.000000,
28.500195,-4.766570,4.540579,-2.941707,2.941707,-0.136845,-0.136845,0.119083,0.126591,11.523438,11.367188,11.390625,11.406250,3.875000,0.000000,0.000000,0.000000,
28.520171,-4.766570,4.468659,-2.966850,2.941707,-0.134953,-0.136845,0.119907,0.119907,11.617188,11.289062,11.429688,11.554688,0.031250,3.031250,0.000000,0.000000,
28.540242,-4.843760,4.485399,-2.966850,2.941707,-0.134953,-0.134953,0.115757,0.112400,11.640625,11.359375,11.492188,11.445312,0.000000,0.000000,0.000000,0.000000,
28.560210,-4.843760,4.485399,-2.991992,2.941707,-0.138859,-0.138859,0.115757,0.115757,11.531250,11.320312,11.398438,11.554688,0.218750,3.906250,0.000000,0.000000,
28.580200,-4.843760,4.485399,-2.991992,2.941707,-0.138859,-0.138859,0.117649,0.115757,11.539062,11.234375,11.492188,11.421875,5.812500,6.906250,0.000000,0.000000,
28.600182,-4.766570,4.428979,-2.991992,2.916565,-0.138859,-0.138859,0.110141,0.117649,11.585938,11.375000,11.390625,11.546875,0.250000,0.000000,0.000000,0.000000,
28.620260,-4.766570,4.428979,-3.017136,2.891422,-0.131199,-0.131382,0.115299,0.115299,11.578125,11.398438,11.539062,11.492188,0.000000,0.000000,0.000000,0.000000,
28.673893,-4.766570,4.428979,-2.991993,2.891422,-0.133091,-0.133091,0.117191,0.115299,11.523438,11.289062,11.398438,11.507812,0.093750,0.000000,0.000000,0.000000,
28.675776,-4.766570,4.428979,-2.991993,2.891422,-0.133091,-0.133091,0.117191,0.115299,11.593750,11.289062,11.398438,11.507812,0.031250,0.000000,0.000000,0.000000,
28.680122,-4.766570,4.428979,-2.991993,2.891422,-0.133091,-0.133091,0.117191,0.117191,11.593750,11.289062,11.398438,11.507812,0.031250,0.000000,0.000000,0.000000,
28.700212,-4.766570,4.428979,-2.991993,2.866279,-0.133091,-0.133091,0.119083,0.117191,11.562500,11.414062,11.468750,11.445312,0.093750,0.187500,0.000000,0.000000,
28.720409,-4.766570,4.428979,-3.017136,2.841136,-0.131199,-0.131199,0.119083,0.119083,11.562500,11.242188,11.406250,11.500000,2.625000,6.343750,0.000000,0.000000,
28.740132,-4.766570,4.428979,-2.991993,2.841136,-0.133091,-0.131199,0.119083,0.119083,11.539062,11.367188,11.468750,11.453125,6.625000,7.937500,0.000000,0.000000,
28.760238,-4.766570,4.428979,-2.991993,2.841136,-0.133091,-0.133091,0.120945,0.119083,11.562500,11.312500,11.414062,11.554688,0.062500,0.000000,0.000000,0.000000,
28.780217,-4.766570,4.428979,-2.966850,2.815994,-0.134953,-0.134953,0.120945,0.120945,11.554688,11.367188,11.476562,11.460938,1.093750,2.531250,0.000000,0.000000,
28.800372,-4.766570,4.428979,-2.966850,2.815994,-0.134953,-0.134953,0.120945,0.120945,11.523438,11.265625,11.429688,11.562500,5.906250,7.281250,0.000000,0.000000,
28.820108,-4.843760,4.485399,-2.966850,2.815994,-0.134953,-0.134953,0.125187,0.120945,11.507812,11.265625,11.523438,11.390625,12.062500,7.031250,0.000000,0.000000,
28.840107,-4.766570,4.386819,-2.941707,2.841136,-0.142644,-0.142644,0.115818,0.123295,11.445312,11.265625,11.375000,11.476562,13.562500,12.500000,0.000000,0.000000,
28.860186,-4.766570,4.386819,-2.916564,2.841136,-0.136845,-0.135136,0.117801,0.115909,11.476562,11.250000,11.515625,11.390625,11.031250,9.562500,0.000000,0.000000,
28.880450,-4.766570,4.219729,-2.916564,2.815993,-0.138737,-0.138737,0.105258,0.117801,11.468750,11.289062,11.398438,11.492188,12.000000,12.437500,0.000000,0.000000,
28.900148,-4.843760,4.270569,-2.916564,2.815993,-0.138737,-0.138737,0.105258,0.105258,11.562500,11.218750,11.523438,11.476562,1.843750,11.218750,0.000000,0.000000,
28.920090,-4.766570,4.219729,-2.916564,2.815993,-0.144536,-0.144536,0.103458,0.109073,11.476562,11.328125,11.507812,11.468750,12.750000,12.593750,0.000000,0.000000,
28.940160,-4.766570,4.219729,-2.916564,2.790851,-0.138737,-0.137028,0.107150,0.107150,11.507812,11.218750,11.437500,11.554688,7.406250,8.250000,0.000000,0.000000,
28.960489,-4.766570,4.219729,-2.916564,2.790851,-0.138737,-0.138737,0.109043,0.109043,11.546875,11.375000,11.523438,11.460938,5.218750,0.125000,0.000000,0.000000,
28.980131,-4.766570,4.219729,-2.916564,2.765708,-0.138737,-0.138737,0.110935,0.109043,11.500000,11.257812,11.414062,11.500000,7.406250,11.156250,0.000000,0.000000,
29.000289,-4.766570,4.138818,-2.941707,2.740566,-0.136845,-0.136845,0.103427,0.110935,11.507812,11.281250,11.453125,11.500000,10.312500,2.718750,0.000000,0.000000,
29.020095,-4.766570,4.052328,-2.941707,2.740566,-0.136845,-0.136845,0.106754,0.106754,11.476562,11.304688,11.539062,11.453125,11.281250,10.718750,0.000000,0.000000,
29.040063,-4.766570,3.895778,-2.941707,2.715422,-0.136845,-0.136845,0.088504,0.099246,11.515625,11.218750,11.390625,11.539062,11.656250,12.406250,0.000000,0.000000,
29.060102,-4.766570,3.862608,-2.916564,2.665137,-0.138737,-0.138737,0.084780,0.092288,11.507812,11.328125,11.515625,11.570312,9.375000,8.937500,0.000000,0.000000,
29.080121,-4.766570,3.794408,-2.941707,2.665137,-0.136845,-0.138737,0.089846,0.089785,11.539062,11.226562,11.539062,11.515625,5.968750,9.437500,0.000000,0.000000,
29.100083,-4.766570,3.759378,-2.941707,2.564566,-0.136845,-0.136845,0.084719,0.092227,11.570312,11.406250,11.507812,11.601562,0.093750,0.062500,0.000000,0.000000,
29.120097,-4.766570,3.759378,-2.916564,2.539423,-0.138737,-0.136845,0.091494,0.091494,11.523438,11.257812,11.617188,11.789062,12.375000,4.687500,0.000000,0.000000,
29.140253,-4.766570,3.759378,-2.941707,2.539423,-0.138737,-0.138737,0.093356,0.091494,11.585938,11.390625,11.625000,11.523438,0.500000,0.343750,0.000000,0.000000,
29.160123,-4.766570,3.759378,-2.941707,2.514281,-0.136845,-0.136845,0.093356,0.093356,11.531250,11.242188,11.578125,11.554688,9.500000,11.437500,0.000000,0.000000,
29.180145,-4.766570,3.759378,-2.941707,2.514281,-0.136845,-0.136845,0.093356,0.093356,11.500000,11.265625,11.507812,11.585938,13.875000,11.875000,0.000000,0.000000,
29.200185,-4.766570,3.794408,-2.941707,2.514280,-0.136845,-0.136845,0.095981,0.093356,11.500000,11.289062,11.578125,11.515625,11.812500,11.281250,0.000000,0.000000,
29.220055,-4.766570,3.759378,-2.916564,2.514281,-0.138737,-0.138737,0.088504,0.095981,11.453125,11.250000,11.570312,11.562500,13.187500,11.687500,0.000000,0.000000,
29.240082,-4.766570,3.794408,-2.891421,2.514281,-0.140629,-0.138737,0.097873,0.095248,11.453125,11.304688,11.507812,11.617188,13.500000,11.343750,0.000000,0.000000,
29.260245,-4.766570,3.759378,-2.891421,2.489137,-0.140629,-0.140629,0.092257,0.097873,11.500000,11.210938,11.531250,11.492188,13.312500,13.468750,0.000000,0.000000,
29.280254,-4.766570,3.828818,-2.891421,2.463995,-0.140629,-0.140629,0.102359,0.097140,11.429688,11.265625,11.546875,11.531250,14.218750,13.968750,0.000000,0.000000,
29.300218,-4.843760,3.939798,-2.916564,2.463995,-0.138737,-0.140629,0.107974,0.102359,11.500000,11.203125,11.414062,11.531250,13.281250,13.687500,0.000000,0.000000,
29.320110,-4.766570,3.862608,-2.916564,2.489137,-0.144536,-0.144536,0.101291,0.108798,11.406250,11.210938,11.468750,11.437500,14.281250,13.906250,0.000000,0.000000,
29.340181,-4.843760,3.939798,-2.891422,2.514280,-0.140629,-0.138920,0.106906,0.101108,11.445312,11.210938,11.531250,11.507812,14.968750,11.718750,0.000000,0.000000,
29.360106,-4.766570,3.862608,-2.891421,2.514280,-0.146397,-0.146397,0.097507,0.106906,11.390625,11.171875,11.390625,11.492188,14.375000,14.250000,0.000000,0.000000,
29.380133,-4.766570,3.862608,-2.891421,2.539423,-0.140629,-0.138920,0.099216,0.099216,11.437500,11.164062,11.523438,11.445312,15.125000,12.437500,0.000000,0.000000,
29.400159,-4.766570,3.862608,-2.866279,2.539423,-0.142521,-0.140629,0.101108,0.101108,11.429688,11.234375,11.445312,11.476562,14.343750,12.875000,0.000000,0.000000,
29.420129,-4.766570,3.759378,-2.841136,2.514279,-0.142521,-0.142521,0.095248,0.101108,11.445312,11.164062,11.398438,11.570312,12.500000,13.125000,0.000000,0.000000,
29.440105,-4.843760,3.690247,-2.841136,2.489136,-0.144383,-0.144383,0.087741,0.095248,11.406250,11.296875,11.468750,11.554688,13.968750,13.687500,0.000000,0.000000,
29.460111,-4.766570,3.416207,-2.866279,2.489136,-0.148289,-0.150182,0.071413,0.091952,11.445312,11.093750,11.468750,11.500000,14.218750,13.250000,0.000000,0.000000,
29.480099,-4.766570,3.374977,-2.866279,2.463994,-0.142521,-0.140782,0.065798,0.071413,11.460938,11.335938,11.515625,11.585938,13.593750,13.531250,0.000000,0.000000,
29.500195,-4.766570,3.374977,-2.866279,2.438851,-0.142521,-0.142521,0.070193,0.070193,11.515625,11.156250,11.578125,11.718750,13.718750,11.781250,0.000000,0.000000,
29.520147,-4.766570,3.374977,-2.866279,2.438851,-0.142521,-0.142521,0.072085,0.072085,11.468750,11.289062,11.570312,11.750000,13.125000,13.343750,0.000000,0.000000,
29.540062,-4.766570,3.374977,-2.866279,2.413708,-0.142521,-0.142521,0.072085,0.072085,11.437500,11.195312,11.609375,11.687500,13.625000,13.250000,0.000000,0.000000,
29.560080,-4.766570,3.374977,-2.866278,2.363423,-0.142521,-0.142521,0.075838,0.075838,11.492188,11.296875,11.578125,11.664062,13.593750,13.437500,0.000000,0.000000,
29.580323,-4.766570,3.374977,-2.866278,2.363423,-0.142521,-0.142521,0.077731,0.075838,11.476562,11.171875,11.570312,11.617188,13.531250,14.062500,0.000000,0.000000,
29.600541,-4.766570,3.374977,-2.866278,2.338279,-0.142521,-0.142521,0.077731,0.077731,11.468750,11.250000,11.476562,11.593750,14.781250,14.281250,0.000000,0.000000,
29.620215,-4.766570,3.374977,-2.891422,2.313137,-0.140629,-0.142521,0.079623,0.079623,11.468750,11.203125,11.468750,11.617188,11.906250,13.812500,0.000000,0.000000,
